,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,y
0,-0.01914893617021277,-0.02553191489361702,-0.1095744680851064,-0.13085106382978726,-0.13404255319148936,-0.14893617021276595,-0.026595744680851064,-0.0946808510638298,-0.0797872340425532,-0.16276595744680852,-0.027659574468085105,-0.06382978723404255,0.2127659574468085,-0.1893617021276596,0.04787234042553192,-0.009574468085106385,0.14893617021276595,0.12446808510638298,-0.07021276595744681,0.13404255319148936,0.1595744680851064,0.1893617021276596,0.13936170212765958,0.052127659574468084,-0.02234042553191489,0.14468085106382975,0.16808510638297872,0.013829787234042552,0.16063829787234046,-0.0031914893617021275,0.2627659574468085,0.02127659574468085,0.2776595744680851,0.16489361702127658,0.1925531914893617,0.15851063829787235,0.1723404255319149,0.011702127659574471,0.1148936170212766,-0.01702127659574468,-0.07553191489361702,-0.18085106382978725,-0.041489361702127664,-0.031914893617021274,-0.024468085106382983,-0.22553191489361696,-0.19787234042553192,-0.2957446808510638,-0.09680851063829787,-0.13297872340425532,-0.09361702127659574,-0.2074468085106383,-0.1127659574468085,-0.12127659574468085,0.11063829787234042,0.00425531914893617,0.07340425531914893,-0.039361702127659576,0.06702127659574468,0.12446808510638298,0.11808510638297873,0.19680851063829788,0.22872340425531915,0.2148936170212766,0.10212765957446808,0.15425531914893614,0.12872340425531914,0.1425531914893617,0.039361702127659576,-0.011702127659574471,-0.06382978723404255,-0.029787234042553193,0.07872340425531915,0.031914893617021274,-0.12234042553191488,-0.12659574468085105,-0.1074468085106383,-0.08297872340425531,-0.13085106382978726,-0.2468085106382979,-0.3946808510638298,-0.3702127659574468,-0.3542553191489361,-0.3095744680851064,-0.28404255319148936,-0.3223404255319149,-0.3170212765957447,-0.3351063829787234,-0.35851063829787233,-0.274468085106383,-0.06914893617021277,0.04468085106382979,-0.005319148936170214,-0.013829787234042552,-0.11170212765957446,0.08085106382978724,0.08723404255319149,-0.03723404255319149,-0.1595744680851064,-0.17127659574468085,-0.1595744680851064,-0.2712765957446808,-0.4691489361702128,-0.5691489361702128,-0.052127659574468084,-0.9404255319148936,0.17872340425531916,0.02872340425531915,0.10212765957446808,0.009574468085106385,-0.2521276595744681,-0.2170212765957447,-0.027659574468085105,-0.04361702127659575,0.14680851063829786,0.048936170212765966,0.4319148936170213,-0.24574468085106385,0.011702127659574471,-0.0574468085106383,0.4,0.07553191489361702,0.5074468085106383,0.15425531914893614,0.21170212765957447,-0.3148936170212766,0.17127659574468085,0.07446808510638298,0.15106382978723404,0.01702127659574468,-0.2425531914893617,0.07872340425531915,0.027659574468085105,0.03297872340425532,0.04787234042553192,-0.20212765957446807,-0.19574468085106386,-0.3478723404255319,0.5117021276595745,-0.4776595744680851,-0.2670212765957447,-0.22872340425531915,-0.21382978723404256,-0.2819148936170213,-0.3904255319148936,-0.04361702127659575,-0.11170212765957446,-0.09787234042553193,-0.2106382978723404,-0.17553191489361702,0.07553191489361702,0.05531914893617021,0.1074468085106383,-0.007446808510638298,0.015957446808510637,-0.04361702127659575,0.04042553191489362,0.4287234042553191,-0.13404255319148936,-0.11063829787234042,-0.13829787234042554,0.08404255319148936,0.07446808510638298,0.07553191489361702,-0.05,-0.14893617021276595,-0.2765957446808511,0.13404255319148936,-0.029787234042553193,0.2095744680851064,0.0797872340425532,-0.07127659574468086,0.06808510638297872,0.06489361702127659,0.04680851063829787,-0.1372340425531915,0.5117021276595745,-0.009574468085106385,0.01808510638297872,-0.08936170212765958,0.2031914893617021,0.3712765957446809,-0.16382978723404254,-0.07553191489361702,0.1893617021276596,-0.3159574468085106,-0.18723404255319148,-0.06914893617021277,0.03829787234042553,-0.4021276595744681,-0.6638297872340425,-0.3212765957446809,-0.18617021276595744,-0.09893617021276596,-0.6117021276595744,-0.5882978723404255,-0.21170212765957447,-0.1893617021276596,-0.2425531914893617,-0.04574468085106383,0
1,0.030851063829787237,0.17553191489361702,0.10212765957446808,-0.1202127659574468,0.048936170212765966,0.20425531914893616,0.1351063829787234,0.28936170212765955,0.2595744680851064,0.00425531914893617,-0.03297872340425532,0.2925531914893617,0.06702127659574468,0.2712765957446808,0.14468085106382975,-0.15106382978723404,-0.08191489361702127,0.06063829787234042,0.1829787234042553,0.2053191489361702,-0.21170212765957447,-0.3925531914893617,-0.2180851063829788,-0.035106382978723406,-0.2276595744680851,-0.30638297872340425,-0.25851063829787235,-0.07021276595744681,-0.1351063829787234,-0.3425531914893617,-0.3138297872340425,-0.06702127659574468,-0.19361702127659566,-0.4840425531914894,-0.009574468085106385,0.02872340425531915,-0.04042553191489362,-0.07127659574468086,-0.15,-0.08404255319148936,0.3542553191489361,0.2765957446808511,-0.13617021276595745,-0.4053191489361702,0.2957446808510638,0.09680851063829787,-0.2106382978723404,0.1478723404255319,-0.3531914893617021,-0.14148936170212767,0.06808510638297872,-0.13297872340425532,-0.3340425531914893,0.06702127659574468,-0.3659574468085106,-0.42340425531914894,-0.11170212765957446,-0.035106382978723406,-0.13936170212765958,-0.11808510638297873,-0.1925531914893617,-0.2670212765957447,-0.027659574468085105,-0.14148936170212767,-0.2776595744680851,-0.09042553191489362,-0.05,-0.17872340425531916,0.2329787234042553,0.16063829787234046,0.030851063829787237,-0.08191489361702127,0.24148936170212765,0.0946808510638298,-0.10638297872340426,0.1851063829787234,-0.04468085106382979,-0.15106382978723404,-0.125531914893617,-0.0010638297872340426,0.04468085106382979,0.08829787234042552,-0.009574468085106385,-0.06382978723404255,-0.14042553191489365,-0.09574468085106384,-0.048936170212765966,-0.11382978723404255,-0.05638297872340425,-0.10425531914893617,-0.2106382978723404,-0.1553191489361702,-0.15106382978723404,-0.16170212765957448,-0.2329787234042553,-0.35851063829787233,-0.3297872340425532,-0.2595744680851064,-0.33085106382978724,-0.3159574468085106,-0.4478723404255319,-0.4404255319148936,-0.44468085106382976,-0.3340425531914893,-0.3531914893617021,-0.2936170212765957,-0.3723404255319149,-0.4074468085106383,-0.4808510638297872,-0.42659574468085104,-0.18617021276595744,-0.4648936170212766,-0.30425531914893617,-0.1702127659574468,-0.2968085106382979,-0.5180851063829788,-0.3819148936170213,-0.33617021276595743,-0.5255319148936171,-0.2478723404255319,-0.3138297872340425,-0.28404255319148936,-0.2180851063829788,-0.4670212765957447,-0.44468085106382976,-0.1,-0.19680851063829788,-0.17872340425531916,-0.2829787234042553,-0.17446808510638298,0.11808510638297873,0.006382978723404255,-0.12872340425531914,-0.02021276595744681,0.1893617021276596,0.1276595744680851,0.06595744680851064,-0.009574468085106385,0.17553191489361702,0.052127659574468084,0.2925531914893617,0.16914893617021276,0.08191489361702127,0.5372340425531915,0.7021276595744681,0.5436170212765957,0.526595744680851,0.4776595744680851,0.4904255319148936,0.575531914893617,0.625531914893617,0.5404255319148936,0.4191489361702128,0.3755319148936169,0.65,0.7265957446808511,0.5393617021276595,0.22659574468085106,0.07127659574468086,0.12659574468085105,0.19574468085106386,0.22553191489361696,0.10319148936170212,-0.2936170212765957,-0.00851063829787234,-0.1095744680851064,-0.1925531914893617,-0.2531914893617021,-0.1819148936170213,-0.03723404255319149,-0.4574468085106383,-0.3840425531914894,-0.05425531914893617,-0.1819148936170213,-0.12234042553191488,-0.08404255319148936,-0.2148936170212766,-0.16063829787234046,0.3340425531914893,0.22234042553191488,-0.12659574468085105,0.07553191489361702,0.3202127659574468,0.035106382978723406,-0.0031914893617021275,0.1053191489361702,-0.06702127659574468,-0.07021276595744681,0.048936170212765966,-0.125531914893617,-0.26595744680851063,-0.2531914893617021,0.01914893617021277,-0.16276595744680852,-0.2574468085106383,-0.1914893617021277,-0.02234042553191489,0.1425531914893617,0.17340425531914894,0.1095744680851064,0
2,0.048936170212765966,-0.6904255319148936,-0.1819148936170213,0.0946808510638298,-0.05531914893617021,-0.12978723404255318,-0.12978723404255318,-0.15851063829787235,0.01276595744680851,-0.12127659574468085,-0.2170212765957447,0.048936170212765966,0.2031914893617021,-0.12234042553191488,-0.14148936170212767,-0.12659574468085105,-0.20212765957446807,-0.11382978723404255,-0.11063829787234042,-0.22127659574468084,-0.12872340425531914,-0.1553191489361702,-0.2202127659574468,-0.4106382978723404,-0.3808510638297872,-0.1904255319148936,-0.1904255319148936,-0.4957446808510638,-0.3521276595744681,-0.01276595744680851,0.06595744680851064,-0.07127659574468086,0.08404255319148936,0.1127659574468085,0.3787234042553192,0.6223404255319149,0.4308510638297872,0.3904255319148936,0.2712765957446808,0.3702127659574468,0.4542553191489362,0.3861702127659574,0.4148936170212766,0.2127659574468085,0.03297872340425532,0.2595744680851064,0.2127659574468085,0.16489361702127658,0.0574468085106383,0.2276595744680851,0.18723404255319148,0.0797872340425532,-0.1425531914893617,-0.2691489361702128,0.20425531914893616,0.14148936170212767,-0.02872340425531915,-0.09361702127659574,-0.07340425531914893,0.15106382978723404,-0.07765957446808511,-0.0946808510638298,0.10212765957446808,0.02021276595744681,-0.1776595744680851,-0.12659574468085105,-0.0425531914893617,-0.17340425531914894,-0.5446808510638298,-0.25851063829787235,-0.2670212765957447,-0.4936170212765957,-0.08617021276595745,-0.3095744680851064,-0.5308510638297872,-0.2925531914893617,-0.007446808510638298,-0.15212765957446808,-0.05106382978723404,0.006382978723404255,0.00425531914893617,0.4925531914893617,0.2351063829787234,0.2936170212765957,0.2148936170212766,0.21595744680851064,0.3180851063829787,0.4297872340425532,0.2851063829787234,0.01702127659574468,0.07021276595744681,0.1904255319148936,0.14574468085106382,-0.03404255319148936,-0.06702127659574468,-0.21170212765957447,-0.06489361702127659,-0.0851063829787234,-0.07446808510638298,-0.0574468085106383,-0.02872340425531915,-0.22659574468085106,0.2638297872340425,-0.11063829787234042,-0.2734042553191489,-0.06914893617021277,0.00425531914893617,0.1053191489361702,-0.13191489361702127,-0.010638297872340424,0.21170212765957447,0.16702127659574467,-0.2127659574468085,-0.06489361702127659,-0.1276595744680851,-0.125531914893617,-0.23617021276595745,-0.2925531914893617,-0.2797872340425532,-0.5223404255319148,-0.3297872340425532,-0.1148936170212766,-0.09148936170212764,-0.1776595744680851,-0.13936170212765958,-0.11914893617021274,0.11170212765957446,-0.16170212765957448,0.13297872340425532,-0.05638297872340425,0.0925531914893617,0.06489361702127659,0.061702127659574474,-0.10106382978723404,-0.1202127659574468,0.02021276595744681,0.3617021276595745,0.026595744680851064,0.014893617021276596,0.1797872340425532,0.2478723404255319,0.1914893617021277,0.3425531914893617,0.2340425531914893,0.28936170212765955,0.16595744680851066,0.3521276595744681,0.3617021276595745,0.3776595744680851,0.06595744680851064,0.3478723404255319,0.4351063829787234,-0.029787234042553193,0.4372340425531915,0.3925531914893617,0.2765957446808511,0.1893617021276596,0.0574468085106383,0.10319148936170212,-0.039361702127659576,0.07446808510638298,-0.3319148936170213,-0.3223404255319149,-0.17553191489361702,-0.14680851063829786,-0.1925531914893617,-0.21382978723404256,-0.251063829787234,-0.2925531914893617,-0.2202127659574468,-0.3297872340425532,-0.16276595744680852,-0.2468085106382979,-0.5297872340425532,-0.3712765957446809,-0.22127659574468084,-0.2180851063829788,-0.32872340425531915,-0.5542553191489362,-0.35851063829787233,-0.1723404255319149,-0.20212765957446807,-0.16914893617021276,-0.07340425531914893,-0.12659574468085105,-0.16914893617021276,-0.23617021276595745,-0.1372340425531915,0.05638297872340425,-0.059574468085106386,-0.13829787234042554,-0.3329787234042553,-0.2872340425531915,-0.3010638297872341,-0.2627659574468085,-0.3372340425531915,-0.2872340425531915,-0.2468085106382979,-0.17553191489361702,-0.1276595744680851,0
3,-0.09361702127659574,0.07446808510638298,0.32340425531914896,0.2170212765957447,0.13297872340425532,0.41382978723404257,0.3776595744680851,0.3861702127659574,0.5553191489361702,0.5180851063829788,0.35638297872340424,0.8361702127659575,0.5351063829787234,0.2829787234042553,0.8085106382978723,0.9095744680851064,0.5691489361702128,0.398936170212766,0.5106382978723404,0.41595744680851066,0.5180851063829788,0.2723404255319149,0.2478723404255319,0.20638297872340425,0.058510638297872335,0.2829787234042553,0.059574468085106386,0.0925531914893617,0.14893617021276595,0.2180851063829788,-0.014893617021276596,0.14361702127659576,0.1553191489361702,0.3531914893617021,0.25638297872340426,0.06489361702127659,0.31170212765957445,0.1946808510638298,0.1553191489361702,0.28404255319148936,0.1127659574468085,0.24574468085106385,0.2734042553191489,0.02872340425531915,-0.029787234042553193,0.05,-0.2,-0.29148936170212764,-0.3776595744680851,-0.2904255319148936,-0.2638297872340425,-0.39680851063829786,-0.3074468085106383,-0.2712765957446808,-0.3148936170212766,-0.002127659574468085,0.0574468085106383,-0.2691489361702128,-0.16702127659574467,0.0,-0.07765957446808511,-0.44361702127659575,-0.09042553191489362,0.06382978723404255,-0.00851063829787234,-0.34361702127659577,-0.2638297872340425,-0.2670212765957447,-0.3797872340425532,-0.3393617021276596,-0.2393617021276596,-0.4765957446808511,-0.6542553191489362,-0.526595744680851,-0.4734042553191489,-0.6404255319148936,-0.6542553191489362,-0.4723404255319149,-0.2702127659574468,-0.3946808510638298,-0.2531914893617021,-0.3446808510638298,-0.02234042553191489,0.1074468085106383,0.34574468085106386,0.11808510638297873,-0.04468085106382979,0.0946808510638298,0.44361702127659575,0.39361702127659576,0.4,0.10319148936170212,0.2191489361702128,0.10319148936170212,0.14893617021276595,0.2372340425531915,0.16276595744680852,-0.7085106382978723,0.2202127659574468,0.28829787234042553,-0.1,-0.07021276595744681,-0.04042553191489362,-0.1425531914893617,-0.3978723404255319,-0.4191489361702128,-0.16702127659574467,-0.02872340425531915,-0.1893617021276596,-0.3829787234042553,-0.18829787234042555,-0.2106382978723404,-0.0425531914893617,0.13085106382978726,-0.0425531914893617,0.2191489361702128,0.4170212765957447,0.5553191489361702,0.13404255319148936,0.4414893617021277,1.0585106382978724,0.8914893617021277,0.4659574468085106,0.2734042553191489,0.6276595744680851,0.3191489361702128,0.5031914893617021,0.3191489361702128,-0.09148936170212764,-0.5404255319148936,-0.04361702127659575,0.1095744680851064,-0.027659574468085105,-0.14680851063829786,-0.4776595744680851,-0.4180851063829787,-0.25851063829787235,0.02553191489361702,-0.18723404255319148,-0.4063829787234042,-0.2627659574468085,-0.275531914893617,-0.1351063829787234,-0.3680851063829787,-0.25,-0.041489361702127664,-0.05106382978723404,-0.12234042553191488,-0.19574468085106386,-0.05638297872340425,-0.058510638297872335,-0.502127659574468,0.26595744680851063,0.23829787234042554,-0.08297872340425531,0.1074468085106383,-0.041489361702127664,-0.17872340425531916,0.09042553191489362,-0.04680851063829787,0.0010638297872340426,-0.3031914893617021,-0.08297872340425531,-0.2851063829787234,-0.28829787234042553,-0.2351063829787234,-0.16595744680851066,-0.1797872340425532,-0.3478723404255319,-0.4117021276595745,-0.4308510638297872,-0.4106382978723404,-0.31063829787234043,-0.12446808510638298,-0.02553191489361702,0.09361702127659574,-0.2340425531914893,-0.2085106382978724,0.1797872340425532,0.17553191489361702,0.05425531914893617,0.2180851063829788,0.3787234042553192,-0.05425531914893617,0.02127659574468085,0.0010638297872340426,0.09680851063829787,-0.024468085106382983,-0.1914893617021277,-0.15,-0.33085106382978724,-0.2319148936170213,-0.22340425531914893,-0.14574468085106382,-0.0010638297872340426,-0.2638297872340425,-0.44680851063829785,0.2425531914893617,-0.061702127659574474,-0.4212765957446809,0
4,-0.3319148936170213,-0.039361702127659576,0.03723404255319149,-0.1425531914893617,-0.3127659574468085,0.02021276595744681,0.2734042553191489,0.41382978723404257,0.4861702127659575,0.11914893617021274,0.35638297872340424,0.5148936170212766,0.4425531914893617,0.502127659574468,0.5957446808510638,0.4861702127659575,0.35851063829787233,0.2202127659574468,0.3680851063829787,0.3521276595744681,0.4425531914893617,0.13829787234042554,-0.06489361702127659,0.14574468085106382,-0.015957446808510637,0.04042553191489362,-0.014893617021276596,0.039361702127659576,-0.12446808510638298,0.1372340425531915,-0.002127659574468085,0.1074468085106383,0.08085106382978724,0.00425531914893617,0.06063829787234042,0.06702127659574468,0.11063829787234042,0.09574468085106384,0.01702127659574468,0.3393617021276596,0.027659574468085105,0.08617021276595745,-0.06914893617021277,-0.07127659574468086,0.1095744680851064,-0.21170212765957447,-0.14468085106382975,-0.22659574468085106,-0.16276595744680852,-0.2404255319148936,-0.024468085106382983,0.01276595744680851,0.041489361702127664,0.039361702127659576,-0.08617021276595745,0.10106382978723404,0.3170212765957447,0.2478723404255319,0.1595744680851064,-0.09893617021276596,-0.13404255319148936,-0.08617021276595745,0.12446808510638298,0.2680851063829787,0.03829787234042553,-0.1,0.08723404255319149,0.2978723404255319,0.007446808510638298,-0.029787234042553193,0.5872340425531914,0.20638297872340425,-0.029787234042553193,0.11808510638297873,0.3574468085106383,0.1553191489361702,-0.002127659574468085,0.19361702127659566,0.11914893617021274,0.07765957446808511,0.13085106382978726,0.1127659574468085,-0.058510638297872335,-0.0797872340425532,-0.1574468085106383,-0.04680851063829787,-0.20425531914893616,0.0797872340425532,-0.23617021276595745,-0.5010638297872341,-0.22234042553191488,-0.44468085106382976,-0.5648936170212766,-0.1425531914893617,-0.3723404255319149,-0.39680851063829786,-0.5436170212765957,-0.3297872340425532,-0.16063829787234046,-0.0925531914893617,-0.03617021276595744,-0.16063829787234046,-0.026595744680851064,0.10212765957446808,0.3712765957446809,0.08829787234042552,0.039361702127659576,0.2627659574468085,0.4808510638297872,0.13936170212765958,0.21170212765957447,0.12659574468085105,0.1074468085106383,0.2329787234042553,0.30638297872340425,-0.03404255319148936,-0.029787234042553193,0.07765957446808511,0.06808510638297872,0.24148936170212765,-0.1276595744680851,-0.1202127659574468,0.2446808510638297,0.11595744680851065,-0.023404255319148932,0.1127659574468085,0.10425531914893617,0.05106382978723404,0.35851063829787233,0.1925531914893617,0.02553191489361702,0.16808510638297872,0.4308510638297872,0.18404255319148927,0.1914893617021277,0.3340425531914893,0.13936170212765958,0.28829787234042553,0.3819148936170213,0.3319148936170213,0.0425531914893617,-0.20638297872340425,0.21382978723404256,0.2202127659574468,0.3393617021276596,0.30425531914893617,0.29148936170212764,0.3797872340425532,0.1553191489361702,0.2053191489361702,0.3340425531914893,0.502127659574468,0.4478723404255319,0.3159574468085106,0.3372340425531915,0.2553191489361702,0.07872340425531915,0.3914893617021277,0.3393617021276596,0.2170212765957447,-0.08085106382978724,0.21382978723404256,-0.07765957446808511,-0.1,-0.2776595744680851,-0.3191489361702128,-0.21170212765957447,-0.22340425531914893,-0.3819148936170213,-0.2957446808510638,-0.2308510638297873,-0.3031914893617021,-0.2170212765957447,-0.4617021276595745,-0.4127659574468085,-0.10106382978723404,-0.21595744680851064,-0.3914893617021277,-0.2787234042553192,-0.0627659574468085,-0.06063829787234042,-0.15638297872340426,-0.4414893617021277,-0.2244680851063829,0.048936170212765966,-0.15638297872340426,-0.275531914893617,-0.06702127659574468,-0.125531914893617,0.0,0.0425531914893617,0.11808510638297873,0.03829787234042553,0.010638297872340424,0.029787234042553193,0.22340425531914893,-0.13085106382978726,-0.06382978723404255,0.02234042553191489,0.024468085106382983,0
5,-0.11382978723404255,-0.0425531914893617,0.28404255319148936,0.06489361702127659,0.4202127659574468,0.08297872340425531,0.2702127659574468,0.1904255319148936,0.09574468085106384,0.0851063829787234,0.2,0.3425531914893617,0.05319148936170213,0.04042553191489362,0.2329787234042553,-0.2319148936170213,-0.0425531914893617,0.09680851063829787,0.04361702127659575,0.09148936170212764,0.023404255319148932,-0.16170212765957448,-0.13297872340425532,-0.029787234042553193,-0.1074468085106383,-0.2829787234042553,0.16382978723404254,0.0010638297872340426,-0.4670212765957447,-0.3861702127659574,0.08297872340425531,0.026595744680851064,-0.2127659574468085,-0.28404255319148936,-0.18617021276595744,0.059574468085106386,-0.1425531914893617,-0.25,-0.13936170212765958,-0.07553191489361702,-0.28829787234042553,0.03617021276595744,-0.009574468085106385,-0.13404255319148936,-0.5808510638297872,0.14574468085106382,0.3670212765957447,0.14042553191489365,0.09361702127659574,-0.1478723404255319,0.11808510638297873,0.12659574468085105,0.02234042553191489,-0.03297872340425532,-0.12127659574468085,-0.198936170212766,-0.248936170212766,-0.2276595744680851,-0.2957446808510638,-0.1851063829787234,-0.1425531914893617,-0.32872340425531915,-0.35,-0.059574468085106386,-0.16808510638297872,-0.15638297872340426,-0.059574468085106386,-0.00851063829787234,0.039361702127659576,0.061702127659574474,-0.1074468085106383,-0.13617021276595745,-0.01702127659574468,0.026595744680851064,-0.03829787234042553,-0.34361702127659577,-0.3851063829787234,-0.3,-0.16170212765957448,-0.3159574468085106,-0.2095744680851064,0.015957446808510637,-0.2925531914893617,-0.15212765957446808,0.12234042553191488,0.1127659574468085,-0.5117021276595745,-0.1595744680851064,0.3606382978723404,0.15,0.058510638297872335,-0.1893617021276596,-0.3648936170212766,-0.09893617021276596,0.3425531914893617,-0.3021276595744681,-0.475531914893617,-0.5638297872340425,-0.1276595744680851,-0.035106382978723406,-0.15319148936170213,-0.3627659574468085,-0.4627659574468085,-0.3723404255319149,0.17553191489361702,0.4106382978723404,0.10319148936170212,0.1893617021276596,0.14148936170212767,0.4276595744680851,0.548936170212766,0.42659574468085104,0.6659574468085107,0.5138297872340426,0.4521276595744681,0.674468085106383,0.7446808510638298,0.34361702127659577,0.548936170212766,-0.07021276595744681,0.42340425531914894,0.502127659574468,0.3148936170212766,0.09680851063829787,-0.08936170212765958,0.10638297872340426,-0.026595744680851064,0.09148936170212764,0.22234042553191488,0.11595744680851065,-0.014893617021276596,-0.03617021276595744,0.13085106382978726,0.2095744680851064,0.18829787234042555,0.00425531914893617,0.07872340425531915,0.011702127659574471,0.02127659574468085,0.2,0.1372340425531915,0.198936170212766,0.08297872340425531,0.13085106382978726,0.3787234042553192,0.3957446808510639,0.024468085106382983,0.1904255319148936,0.10212765957446808,0.4191489361702128,0.16489361702127658,0.21382978723404256,-0.12978723404255318,-0.01276595744680851,-0.2297872340425532,-0.2404255319148936,0.03404255319148936,-0.39680851063829786,-0.42659574468085104,-0.4627659574468085,-0.6106382978723405,-0.6702127659574468,-0.2829787234042553,-0.4148936170212766,-0.4542553191489362,-0.4914893617021277,-0.5180851063829788,-0.2180851063829788,-0.16489361702127658,-0.37340425531914895,-0.4404255319148936,-0.03297872340425532,-0.01276595744680851,-0.2436170212765957,-0.07340425531914893,-0.04787234042553192,-0.13085106382978726,0.009574468085106385,0.052127659574468084,0.16702127659574467,-0.25851063829787235,-0.22340425531914893,-0.21170212765957447,0.24148936170212765,0.14361702127659576,-0.2670212765957447,-0.14148936170212767,0.2170212765957447,0.10425531914893617,0.0797872340425532,0.13191489361702127,0.1776595744680851,0.3670212765957447,0.2723404255319149,0.04042553191489362,0.3648936170212766,0.2638297872340425,0.08829787234042552,0.07234042553191489,0.4308510638297872,0
6,0.5553191489361702,0.2670212765957447,0.09361702127659574,0.05319148936170213,0.30851063829787234,0.4893617021276596,0.3712765957446809,0.1276595744680851,0.13297872340425532,0.20425531914893616,0.16382978723404254,0.1819148936170213,0.14574468085106382,0.061702127659574474,-0.04042553191489362,-0.0627659574468085,0.07234042553191489,0.05106382978723404,0.0,-0.13297872340425532,-0.3191489361702128,-0.1946808510638298,-0.1053191489361702,-0.30638297872340425,-0.4957446808510638,-0.2776595744680851,-0.3021276595744681,-0.2925531914893617,-0.2787234042553192,-0.22234042553191488,-0.2031914893617021,0.12659574468085105,-0.15851063829787235,-0.2425531914893617,0.05531914893617021,0.13617021276595745,0.05425531914893617,-0.05319148936170213,0.015957446808510637,0.00851063829787234,0.04042553191489362,-0.04680851063829787,-0.01808510638297872,-0.005319148936170214,0.16808510638297872,0.09680851063829787,0.1553191489361702,0.17659574468085107,0.41382978723404257,0.2553191489361702,-0.029787234042553193,0.42446808510638295,-0.10106382978723404,0.2276595744680851,0.2936170212765957,0.4351063829787234,0.07234042553191489,0.1893617021276596,0.09148936170212764,-0.04042553191489362,0.027659574468085105,0.06382978723404255,-0.2106382978723404,-0.08404255319148936,-0.05425531914893617,-0.28829787234042553,-0.3872340425531915,-0.2702127659574468,-0.11914893617021274,-0.18723404255319148,-0.07872340425531915,-0.3351063829787234,-0.2946808510638298,-0.1074468085106383,-0.07765957446808511,-0.07021276595744681,-0.07659574468085106,-0.007446808510638298,0.1053191489361702,0.1,-0.07234042553191489,0.02553191489361702,-0.08723404255319149,0.5148936170212766,0.3755319148936169,-0.07021276595744681,0.13404255319148936,0.4021276595744681,0.28404255319148936,0.3840425531914894,0.26595744680851063,0.2446808510638297,0.274468085106383,0.24148936170212765,0.16595744680851066,0.15212765957446808,0.1095744680851064,-0.04574468085106383,0.14468085106382975,0.1372340425531915,0.1276595744680851,-0.01808510638297872,-0.010638297872340424,-0.0627659574468085,-0.08829787234042552,0.06702127659574468,-0.03617021276595744,-0.25851063829787235,-0.12446808510638298,-0.1553191489361702,-0.17446808510638298,-0.22659574468085106,-0.3031914893617021,-0.2053191489361702,-0.3840425531914894,-0.07021276595744681,-0.00425531914893617,-0.07765957446808511,0.052127659574468084,0.1595744680851064,0.07127659574468086,0.1478723404255319,0.32872340425531915,0.25638297872340426,0.14680851063829786,0.2244680851063829,0.4287234042553191,0.11914893617021274,0.15425531914893614,0.3,0.09042553191489362,-0.1574468085106383,0.052127659574468084,-0.010638297872340424,-0.031914893617021274,-0.3776595744680851,-0.17872340425531916,-0.1893617021276596,-0.3372340425531915,-0.5574468085106383,-0.6510638297872341,-0.551063829787234,-0.624468085106383,-0.5308510638297872,-0.4127659574468085,-0.4287234042553191,-0.524468085106383,-0.3138297872340425,-0.10212765957446808,-0.061702127659574474,-0.3574468085106383,-0.03404255319148936,-0.05531914893617021,0.10319148936170212,0.1127659574468085,0.11170212765957446,0.03617021276595744,0.17127659574468085,0.03829787234042553,0.3521276595744681,0.4010638297872341,-0.17659574468085107,0.28404255319148936,0.2553191489361702,0.13191489361702127,0.2776595744680851,0.12340425531914892,0.1372340425531915,0.007446808510638298,0.07127659574468086,0.3382978723404255,0.3468085106382979,-0.12446808510638298,-0.029787234042553193,0.13085106382978726,0.12127659574468085,-0.14680851063829786,0.0010638297872340426,-0.2148936170212766,-0.17872340425531916,0.2095744680851064,0.05425531914893617,-0.07340425531914893,-0.15106382978723404,-0.19361702127659566,0.07234042553191489,0.23829787234042554,0.16808510638297872,0.09148936170212764,0.03829787234042553,0.1074468085106383,0.3393617021276596,0.4393617021276596,0.39680851063829786,-0.09042553191489362,0.01702127659574468,0.4670212765957447,0.4627659574468085,0.22127659574468084,-0.07446808510638298,0
