date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-02-24T09:29:32.715Z,-0.024468085106382983,-0.1819148936170213,0.10106382978723404,25
2021-02-24T09:29:32.725Z,-0.17553191489361702,0.4531914893617021,0.2436170212765957,25
2021-02-24T09:29:32.735Z,-0.2617021276595745,0.6712765957446809,0.30851063829787234,25
2021-02-24T09:29:32.745Z,-0.2404255319148936,-0.40425531914893614,0.059574468085106386,25
2021-02-24T09:29:32.755Z,-0.4680851063829787,-0.22659574468085106,0.015957446808510637,25
2021-02-24T09:29:32.765Z,-0.6521276595744679,0.10638297872340426,0.2851063829787234,25
2021-02-24T09:29:32.775Z,-0.9734042553191491,0.44574468085106383,0.3670212765957447,25
2021-02-24T09:29:32.785Z,-0.95,-0.7680851063829788,0.15851063829787235,25
2021-02-24T09:29:32.795Z,-0.8106382978723404,-0.42659574468085104,0.13191489361702127,25
2021-02-24T09:29:32.805Z,-0.8968085106382979,0.5893617021276596,0.3468085106382979,25
2021-02-24T09:29:32.815Z,-0.903191489361702,0.20212765957446807,0.1946808510638298,25
2021-02-24T09:29:32.825Z,-0.8638297872340426,-0.2829787234042553,0.02872340425531915,25
2021-02-24T09:29:32.835Z,-0.9893617021276596,-0.2393617021276596,0.2872340425531915,25
2021-02-24T09:29:32.845Z,-0.9223404255319148,-0.16170212765957448,0.2031914893617021,25
2021-02-24T09:29:32.855Z,-1.051063829787234,0.3031914893617021,0.2957446808510638,25
2021-02-24T09:29:32.865Z,-1.028723404255319,0.45,0.31063829787234043,25
2021-02-24T09:29:32.875Z,-0.8553191489361702,-0.07340425531914893,-0.06808510638297872,25
2021-02-24T09:29:32.885Z,-0.7468085106382979,-1.2202127659574469,-0.1914893617021277,25
2021-02-24T09:29:32.895Z,-0.5797872340425532,-0.3691489361702128,-0.05531914893617021,25
2021-02-24T09:29:32.905Z,-0.4851063829787234,0.5319148936170213,0.30638297872340425,25
2021-02-24T09:29:32.915Z,-0.4946808510638298,0.3372340425531915,0.1914893617021277,25
2021-02-24T09:29:32.925Z,-0.2680851063829787,-0.01170212765957447,-0.06063829787234042,25
2021-02-24T09:29:32.935Z,-0.15425531914893614,0.2148936170212766,-0.07872340425531915,25
2021-02-24T09:29:32.945Z,-0.18829787234042555,-0.09893617021276596,-0.07659574468085106,25
2021-02-24T09:29:32.955Z,-0.15212765957446808,-0.3329787234042553,0.05531914893617021,25
2021-02-24T09:29:32.965Z,-0.3351063829787234,0.4053191489361702,0.3691489361702128,25
2021-02-24T09:29:32.975Z,-0.4361702127659575,-0.09148936170212764,0.19787234042553192,25
2021-02-24T09:29:32.985Z,-0.21382978723404256,-0.2968085106382979,-0.1095744680851064,25
2021-02-24T09:29:32.995Z,-0.3617021276595745,-0.3202127659574468,-0.041489361702127664,25
2021-02-24T09:29:33.005Z,-0.2521276595744681,-0.30638297872340425,0.20638297872340425,25
2021-02-24T09:29:33.015Z,-0.3680851063829787,0.7925531914893617,0.5819148936170213,25
2021-02-24T09:29:33.025Z,-0.29148936170212764,0.06382978723404255,0.17340425531914894,25
2021-02-24T09:29:33.035Z,-0.3978723404255319,-0.3680851063829787,-0.07659574468085106,25
2021-02-24T09:29:33.045Z,-0.4542553191489362,-0.1851063829787234,0.15319148936170213,25
2021-02-24T09:29:33.055Z,-0.5872340425531914,0.6734042553191489,0.4053191489361702,25
2021-02-24T09:29:33.065Z,-0.6053191489361702,0.3542553191489361,0.28829787234042553,25
2021-02-24T09:29:33.075Z,-0.5010638297872341,-0.9606382978723405,0.11595744680851065,25
2021-02-24T09:29:33.085Z,-0.4553191489361702,-0.5638297872340425,0.6404255319148936,25
2021-02-24T09:29:33.095Z,-0.5925531914893617,1.081914893617021,0.5287234042553192,25
2021-02-24T09:29:33.105Z,-0.5308510638297872,-0.03297872340425532,0.4053191489361702,25
2021-02-24T09:29:33.115Z,-0.2095744680851064,-1.2276595744680852,0.2776595744680851,25
2021-02-24T09:29:33.125Z,-0.2053191489361702,0.6670212765957447,0.6382978723404256,25
2021-02-24T09:29:33.135Z,0.1702127659574468,-0.023404255319148932,0.5180851063829788,25
2021-02-24T09:29:33.145Z,0.3521276595744681,-0.3914893617021277,0.42659574468085104,25
2021-02-24T09:29:33.155Z,0.65,-0.32659574468085106,0.5893617021276596,25
2021-02-24T09:29:33.165Z,0.85,0.04042553191489362,0.6340425531914894,25
2021-02-24T09:29:33.175Z,0.947872340425532,1.2372340425531916,0.6914893617021277,25
2021-02-24T09:29:33.185Z,1.5425531914893618,-0.8106382978723404,0.2627659574468085,25
2021-02-24T09:29:33.195Z,1.7031914893617022,-0.8393617021276596,0.3021276595744681,25
2021-02-24T09:29:33.205Z,1.8978723404255318,0.7170212765957447,0.7265957446808511,25
2021-02-24T09:29:33.215Z,1.891489361702128,1.0,0.42446808510638295,25
2021-02-24T09:29:33.225Z,2.0585106382978724,-0.4712765957446808,0.2574468085106383,25
2021-02-24T09:29:33.235Z,1.9095744680851063,-0.274468085106383,0.398936170212766,25
2021-02-24T09:29:33.245Z,1.6308510638297873,0.059574468085106386,0.31170212765957445,25
2021-02-24T09:29:33.255Z,1.3680851063829786,0.10212765957446808,0.30638297872340425,25
2021-02-24T09:29:33.265Z,0.946808510638298,0.4712765957446808,0.2627659574468085,25
2021-02-24T09:29:33.275Z,0.5989361702127659,0.00425531914893617,0.4117021276595745,25
2021-02-24T09:29:33.285Z,0.2691489361702128,-0.02872340425531915,0.2638297872340425,25
2021-02-24T09:29:33.295Z,0.04680851063829787,-0.44361702127659575,0.03617021276595744,25
2021-02-24T09:29:33.305Z,-0.2053191489361702,-0.13085106382978726,0.2872340425531915,25
2021-02-24T09:29:33.315Z,-0.3297872340425532,0.13617021276595745,0.4414893617021277,25
2021-02-24T09:29:33.325Z,-0.4117021276595745,0.16914893617021276,0.4702127659574468,25
2021-02-24T09:29:33.335Z,-0.3138297872340425,0.4,0.20851063829787236,25
2021-02-24T09:29:33.345Z,-0.13191489361702127,-0.6542553191489362,-0.06595744680851064,25
2021-02-24T09:29:33.355Z,-0.07127659574468086,0.4074468085106383,0.2574468085106383,25
2021-02-24T09:29:33.365Z,0.08191489361702127,0.03723404255319149,0.052127659574468084,25
2021-02-24T09:29:33.375Z,0.1702127659574468,0.15319148936170213,0.2595744680851064,25
2021-02-24T09:29:33.385Z,0.19361702127659572,-0.5989361702127659,0.12659574468085105,25
2021-02-24T09:29:33.395Z,0.1914893617021277,-0.5127659574468085,0.1276595744680851,25
2021-02-24T09:29:33.405Z,0.11063829787234042,0.5425531914893617,0.32340425531914896,25
2021-02-24T09:29:33.415Z,0.12659574468085105,0.0946808510638298,0.2617021276595745,25
2021-02-24T09:29:33.425Z,0.14680851063829786,0.13617021276595745,0.041489361702127664,25
2021-02-24T09:29:33.435Z,0.15851063829787235,0.2872340425531915,-0.17340425531914894,25
2021-02-24T09:29:33.445Z,0.32446808510638303,-0.7968085106382978,-0.34361702127659577,25
2021-02-24T09:29:33.456Z,0.25851063829787235,0.2297872340425532,0.3648936170212766,25
2021-02-24T09:29:33.466Z,0.4127659574468085,0.2617021276595745,0.12659574468085105,25
2021-02-24T09:29:33.476Z,0.5106382978723404,0.25851063829787235,0.40425531914893614,25
2021-02-24T09:29:33.486Z,0.7414893617021276,0.029787234042553193,-0.0425531914893617,25
2021-02-24T09:29:33.496Z,0.9234042553191488,-0.5670212765957446,-0.11808510638297873,25
2021-02-24T09:29:33.506Z,1.077659574468085,-0.3638297872340426,0.030851063829787237,25
2021-02-24T09:29:33.516Z,1.0425531914893618,0.8968085106382979,0.4329787234042553,25
2021-02-24T09:29:33.526Z,1.198936170212766,0.6148936170212767,-0.058510638297872335,25
2021-02-24T09:29:33.536Z,1.4595744680851064,-1.6925531914893617,-0.4882978723404256,25
2021-02-24T09:29:33.546Z,1.3648936170212769,0.6797872340425531,0.3606382978723404,25
2021-02-24T09:29:33.557Z,1.3393617021276596,0.7223404255319149,0.13617021276595745,25
2021-02-24T09:29:33.567Z,1.448936170212766,-0.41595744680851066,-0.1702127659574468,25
2021-02-24T09:29:33.577Z,1.3255319148936169,-1.184042553191489,-0.3957446808510639,25
2021-02-24T09:29:33.587Z,1.1606382978723404,0.8691489361702127,0.3531914893617021,25
2021-02-24T09:29:33.597Z,1.081914893617021,0.7425531914893617,0.07127659574468086,25
2021-02-24T09:29:33.607Z,1.2946808510638297,-1.7127659574468086,-0.5170212765957447,25
2021-02-24T09:29:33.617Z,1.0702127659574467,-0.5691489361702128,0.01808510638297872,25
2021-02-24T09:29:33.627Z,0.7542553191489362,1.4936170212765958,0.3010638297872341,25
2021-02-24T09:29:33.637Z,0.7946808510638298,0.3127659574468085,-0.3882978723404255,25
2021-02-24T09:29:33.647Z,0.9074468085106384,-0.7287234042553191,-0.5840425531914893,25
2021-02-24T09:29:33.658Z,0.7606382978723404,-0.4021276595744681,0.1595744680851064,25
2021-02-24T09:29:33.668Z,0.75,0.15,0.0925531914893617,25
2021-02-24T09:29:33.678Z,0.7712765957446809,-0.5297872340425532,-0.20638297872340425,25
2021-02-24T09:29:33.688Z,0.6297872340425532,0.05425531914893617,0.061702127659574474,25
2021-02-24T09:29:33.698Z,0.5648936170212766,0.5648936170212766,-0.02021276595744681,25
2021-02-24T09:29:33.708Z,0.7723404255319148,-0.9159574468085108,-0.1202127659574468,25
2021-02-24T09:29:33.718Z,0.5531914893617021,1.848936170212766,0.8244680851063829,25
2021-02-24T09:29:33.728Z,0.9202127659574468,-0.9191489361702128,-0.18085106382978725,25
2021-02-24T09:29:33.738Z,0.9,-1.5031914893617022,-0.07659574468085106,25
2021-02-24T09:29:33.748Z,0.8585106382978723,0.3680851063829787,0.425531914893617,25
2021-02-24T09:29:33.759Z,0.8468085106382979,1.3574468085106384,0.5563829787234043,25
2021-02-24T09:29:33.769Z,1.1787234042553192,-0.22234042553191488,-0.125531914893617,25
2021-02-24T09:29:33.779Z,1.1893617021276597,-1.3904255319148937,-0.2329787234042553,25
2021-02-24T09:29:33.789Z,1.152127659574468,0.08191489361702127,0.7372340425531915,25
2021-02-24T09:29:33.799Z,1.0106382978723405,2.008510638297872,0.6340425531914894,25
2021-02-24T09:29:33.809Z,1.4627659574468086,-2.015957446808511,-0.85,25
2021-02-24T09:29:33.819Z,1.122340425531915,0.05106382978723404,0.6106382978723405,25
2021-02-24T09:29:33.829Z,1.2361702127659575,1.0595744680851065,0.2829787234042553,25
2021-02-24T09:29:33.839Z,1.3606382978723404,-0.9095744680851064,-0.4372340425531915,25
2021-02-24T09:29:33.850Z,1.278723404255319,-0.5882978723404255,-0.3425531914893617,25
2021-02-24T09:29:33.860Z,1.0563829787234045,0.17659574468085107,0.2670212765957447,25
2021-02-24T09:29:33.870Z,0.8861702127659574,-0.04574468085106383,0.3319148936170213,25
2021-02-24T09:29:33.880Z,0.8627659574468085,0.5936170212765958,-0.061702127659574474,25
2021-02-24T09:29:33.890Z,1.1436170212765957,-0.6521276595744679,-0.6372340425531915,25
2021-02-24T09:29:33.900Z,1.05,-1.5223404255319148,-0.7457446808510638,25
2021-02-24T09:29:33.910Z,0.8212765957446808,0.6872340425531915,0.624468085106383,25
2021-02-24T09:29:33.920Z,0.8851063829787233,0.05425531914893617,-0.08617021276595745,25
2021-02-24T09:29:33.930Z,0.9914893617021276,-0.2553191489361702,-0.3531914893617021,25
2021-02-24T09:29:33.940Z,1.0351063829787237,-0.2329787234042553,-0.3521276595744681,25
2021-02-24T09:29:33.951Z,1.0914893617021275,-1.0648936170212766,-0.5138297872340426,25
2021-02-24T09:29:33.961Z,1.1127659574468085,0.551063829787234,-0.007446808510638298,25
2021-02-24T09:29:33.971Z,1.2712765957446808,-0.3691489361702128,-0.2946808510638298,25
2021-02-24T09:29:33.981Z,1.2617021276595746,-0.3468085106382979,0.0053191489361702135,25
2021-02-24T09:29:33.991Z,1.1574468085106382,0.7968085106382978,-0.035106382978723406,25
2021-02-24T09:29:34.001Z,1.3702127659574468,0.10425531914893617,-0.6308510638297873,25
2021-02-24T09:29:34.011Z,1.425531914893617,-1.581914893617021,-0.5627659574468085,25
2021-02-24T09:29:34.021Z,1.2329787234042553,-0.3765957446808511,0.12127659574468085,25
2021-02-24T09:29:34.031Z,1.1776595744680851,1.0797872340425532,0.10851063829787234,25
2021-02-24T09:29:34.041Z,1.301063829787234,-0.5904255319148937,-0.5723404255319149,25
2021-02-24T09:29:34.052Z,1.3085106382978724,-0.7691489361702127,-0.6180851063829788,25
2021-02-24T09:29:34.062Z,1.1882978723404256,-0.5861702127659575,-0.3702127659574468,25
2021-02-24T09:29:34.072Z,1.1702127659574468,-0.05319148936170213,0.01914893617021277,25
2021-02-24T09:29:34.082Z,1.0606382978723403,-0.02553191489361702,-0.22234042553191488,25
2021-02-24T09:29:34.092Z,1.053191489361702,-0.3340425531914893,-0.6351063829787233,25
2021-02-24T09:29:34.102Z,0.997872340425532,-0.5521276595744681,-0.7734042553191489,25
2021-02-24T09:29:34.112Z,0.8287234042553191,0.3723404255319149,-0.22127659574468084,25
2021-02-24T09:29:34.122Z,0.8085106382978723,-0.6148936170212767,-0.3425531914893617,25
2021-02-24T09:29:34.132Z,0.6957446808510638,-0.4638297872340426,-0.4117021276595745,25
2021-02-24T09:29:34.142Z,0.6276595744680851,0.7489361702127659,-0.3882978723404255,25
2021-02-24T09:29:34.153Z,0.7691489361702127,-1.0074468085106385,-0.8372340425531914,25
2021-02-24T09:29:34.163Z,0.6648936170212766,-1.1393617021276596,-0.6882978723404255,25
2021-02-24T09:29:34.173Z,0.4414893617021277,0.3765957446808511,-0.09361702127659574,25
2021-02-24T09:29:34.183Z,0.19574468085106386,0.1723404255319149,-0.041489361702127664,25
2021-02-24T09:29:34.193Z,0.251063829787234,0.07553191489361702,-0.5734042553191488,25
2021-02-24T09:29:34.203Z,0.3159574468085106,-0.6585106382978724,-0.8670212765957447,25
2021-02-24T09:29:34.213Z,0.2680851063829787,-0.4765957446808511,-0.5851063829787234,25
2021-02-24T09:29:34.223Z,0.21170212765957447,-0.7234042553191491,-0.3446808510638298,25
2021-02-24T09:29:34.233Z,0.0,0.42340425531914894,0.20851063829787236,25
2021-02-24T09:29:34.243Z,-0.12234042553191488,-0.11808510638297873,-0.06914893617021277,25
2021-02-24T09:29:34.254Z,-0.029787234042553193,-0.5404255319148936,-0.4382978723404256,25
2021-02-24T09:29:34.264Z,0.0,0.4276595744680851,-0.5308510638297872,25
2021-02-24T09:29:34.274Z,0.07127659574468086,-0.5627659574468085,-0.5521276595744681,25
2021-02-24T09:29:34.284Z,-0.023404255319148932,-0.1946808510638298,-0.32446808510638303,25
2021-02-24T09:29:34.294Z,0.007446808510638298,0.2319148936170213,-0.1851063829787234,25
2021-02-24T09:29:34.304Z,0.06489361702127659,-0.7276595744680852,-0.3829787234042553,25
2021-02-24T09:29:34.314Z,-0.09042553191489362,-0.0053191489361702135,0.1148936170212766,25
2021-02-24T09:29:34.324Z,-0.0425531914893617,0.3446808510638298,-0.12446808510638298,25
2021-02-24T09:29:34.334Z,-0.16808510638297872,-0.3787234042553192,-0.4680851063829787,25
2021-02-24T09:29:34.345Z,-0.15425531914893614,0.05638297872340425,-0.5042553191489362,25
2021-02-24T09:29:34.355Z,-0.09148936170212764,-0.4404255319148936,-0.6138297872340426,25
2021-02-24T09:29:34.366Z,-0.2393617021276596,-0.3329787234042553,-0.13085106382978726,25
2021-02-24T09:29:34.376Z,-0.3372340425531915,0.4574468085106383,0.15,25
2021-02-24T09:29:34.387Z,-0.2425531914893617,0.12340425531914892,-0.21170212765957447,25
2021-02-24T09:29:34.398Z,-0.08404255319148936,-0.2276595744680851,-0.7063829787234043,25
2021-02-24T09:29:34.408Z,-0.12659574468085105,-0.5595744680851064,-0.6765957446808512,25
2021-02-24T09:29:34.419Z,-0.1053191489361702,0.1095744680851064,-0.22872340425531915,25
2021-02-24T09:29:34.430Z,-0.1797872340425532,0.9021276595744679,0.19574468085106386,25
2021-02-24T09:29:34.440Z,-0.052127659574468084,0.4478723404255319,-0.3446808510638298,25
2021-02-24T09:29:34.451Z,0.1776595744680851,-1.754255319148936,-1.0095744680851064,25
2021-02-24T09:29:34.462Z,0.10106382978723404,0.4393617021276596,-0.024468085106382983,25
2021-02-24T09:29:34.472Z,0.07021276595744681,0.8638297872340426,-0.05638297872340425,25
2021-02-24T09:29:34.483Z,0.5170212765957447,-0.3276595744680851,-0.6553191489361702,25
2021-02-24T09:29:34.494Z,0.5031914893617021,-0.4861702127659575,-0.7127659574468085,25
2021-02-24T09:29:34.504Z,0.6021276595744681,-0.041489361702127664,-0.2776595744680851,25
2021-02-24T09:29:34.515Z,0.5202127659574468,0.44361702127659575,-0.2925531914893617,25
2021-02-24T09:29:34.526Z,0.5212765957446809,-0.09042553191489362,-0.4287234042553191,25
2021-02-24T09:29:34.536Z,0.6,-0.4521276595744681,-0.6617021276595745,25
2021-02-24T09:29:34.547Z,0.9117021276595744,5.074468085106383,1.3914893617021276,25
2021-02-24T09:29:34.558Z,1.2127659574468086,0.5872340425531914,-0.5414893617021277,25
2021-02-24T09:29:34.568Z,1.597872340425532,-3.727659574468085,0.3329787234042553,25
2021-02-24T09:29:34.579Z,0.6765957446808512,-2.1648936170212765,-0.5734042553191488,25
2021-02-24T09:29:34.590Z,-0.12127659574468085,-0.8723404255319149,-0.14574468085106382,25
2021-02-24T09:29:34.600Z,-0.8563829787234043,0.524468085106383,-0.198936170212766,25
2021-02-24T09:29:34.611Z,-0.7053191489361702,-0.16063829787234046,-0.4691489361702128,25
2021-02-24T09:29:34.622Z,-0.7425531914893617,-0.015957446808510637,-0.7244680851063829,25
2021-02-24T09:29:34.632Z,-0.6776595744680851,0.2468085106382979,-0.6351063829787233,25
2021-02-24T09:29:34.643Z,-0.5989361702127659,0.4202127659574468,-0.6436170212765957,25
2021-02-24T09:29:34.654Z,-0.6787234042553192,0.9138297872340424,-0.3542553191489361,25
2021-02-24T09:29:34.664Z,-0.16702127659574467,-0.498936170212766,-0.6755319148936171,25
2021-02-24T09:29:34.675Z,-0.3531914893617021,-0.1478723404255319,-0.32340425531914896,25
2021-02-24T09:29:34.686Z,-0.40425531914893614,-0.4021276595744681,-0.04042553191489362,25
2021-02-24T09:29:34.696Z,-0.5010638297872341,-0.7180851063829787,-0.14468085106382975,25
2021-02-24T09:29:34.707Z,-0.4734042553191489,0.20212765957446807,-0.23829787234042554,25
2021-02-24T09:29:34.718Z,-0.4797872340425532,-0.7414893617021276,-0.5744680851063829,25
2021-02-24T09:29:34.728Z,-0.6851063829787234,-0.0925531914893617,-0.4308510638297872,25
2021-02-24T09:29:34.739Z,-0.7712765957446809,0.725531914893617,-0.031914893617021274,25
2021-02-24T09:29:34.750Z,-0.7936170212765957,-0.3372340425531915,-0.3893617021276596,25
2021-02-24T09:29:34.760Z,-0.8361702127659575,-0.9148936170212766,-0.6787234042553192,25
2021-02-24T09:29:34.771Z,-0.9,-0.12234042553191488,-0.37340425531914895,25
2021-02-24T09:29:34.782Z,-0.8425531914893617,0.1127659574468085,-0.17340425531914894,25
2021-02-24T09:29:34.792Z,-0.8680851063829788,1.4106382978723404,0.2106382978723404,25
2021-02-24T09:29:34.803Z,-0.5797872340425532,1.652127659574468,-0.006382978723404255,25
2021-02-24T09:29:34.814Z,-0.2904255319148936,0.5712765957446808,-0.6074468085106383,25
2021-02-24T09:29:34.824Z,-0.2053191489361702,-0.05319148936170213,-0.3446808510638298,25
2021-02-24T09:29:34.835Z,-0.2329787234042553,-0.015957446808510637,-0.23085106382978726,25
2021-02-24T09:29:34.846Z,-0.2148936170212766,-0.023404255319148932,0.00425531914893617,25
2021-02-24T09:29:34.856Z,-0.17446808510638298,-0.4085106382978723,-0.22446808510638294,25
2021-02-24T09:29:34.867Z,-0.2595744680851064,-0.15212765957446808,-0.2095744680851064,25
2021-02-24T09:29:34.878Z,-0.3861702127659574,0.4170212765957447,-0.16170212765957448,25
2021-02-24T09:29:34.888Z,-0.5,0.22446808510638294,-0.3329787234042553,25
2021-02-24T09:29:34.899Z,-0.5223404255319148,-0.9234042553191488,-0.6234042553191489,25
2021-02-24T09:29:34.910Z,-0.8819148936170212,-0.4542553191489362,-0.0031914893617021275,25
2021-02-24T09:29:34.920Z,-1.0351063829787237,-0.12659574468085105,-0.16276595744680852,25
2021-02-24T09:29:34.931Z,-1.3223404255319149,0.06702127659574468,0.4127659574468085,25
2021-02-24T09:29:34.942Z,-1.331914893617021,-0.1893617021276596,-0.01914893617021277,25
2021-02-24T09:29:34.952Z,-1.2936170212765958,-0.014893617021276596,-0.4957446808510638,25
2021-02-24T09:29:34.963Z,-1.2148936170212763,0.37446808510638296,0.03297872340425532,25
2021-02-24T09:29:34.974Z,-1.0457446808510638,0.398936170212766,0.3702127659574468,25
2021-02-24T09:29:34.984Z,-0.9904255319148936,0.20425531914893616,0.2,25
2021-02-24T09:29:34.995Z,-0.9393617021276596,-0.22659574468085106,0.03829787234042553,25
2021-02-24T09:29:35.006Z,-0.874468085106383,-0.20638297872340425,-0.06702127659574468,25
2021-02-24T09:29:35.016Z,-0.9382978723404256,0.5276595744680851,0.015957446808510637,25
2021-02-24T09:29:35.027Z,-0.8680851063829788,-0.2,0.02021276595744681,25
2021-02-24T09:29:35.038Z,-1.0095744680851064,0.024468085106382983,0.014893617021276596,25
2021-02-24T09:29:35.048Z,-1.1648936170212767,0.6042553191489362,0.15319148936170213,25
2021-02-24T09:29:35.059Z,-1.122340425531915,-0.4819148936170213,0.0,25
2021-02-24T09:29:35.070Z,-1.2085106382978723,-0.6053191489361702,-0.03617021276595744,25
2021-02-24T09:29:35.080Z,-1.1702127659574468,0.031914893617021274,0.17553191489361702,25
2021-02-24T09:29:35.091Z,-1.184042553191489,0.7042553191489361,0.09787234042553193,25
2021-02-24T09:29:35.102Z,-1.0340425531914894,-0.18617021276595744,0.0031914893617021275,25
2021-02-24T09:29:35.112Z,-1.0212765957446808,-0.06489361702127659,-0.1,25
2021-02-24T09:29:35.123Z,-1.0436170212765958,0.014893617021276596,-0.01276595744680851,25
2021-02-24T09:29:35.134Z,-1.0117021276595746,-0.4127659574468085,0.023404255319148932,25
2021-02-24T09:29:35.144Z,-1.0478723404255321,-0.1797872340425532,0.16170212765957448,25
2021-02-24T09:29:35.155Z,-1.077659574468085,0.5914893617021276,0.2351063829787234,25
2021-02-24T09:29:35.166Z,-1.0414893617021277,-0.03617021276595744,0.14042553191489365,25
2021-02-24T09:29:35.176Z,-0.9638297872340426,-1.0765957446808512,-0.16382978723404254,25
2021-02-24T09:29:35.187Z,-1.0191489361702128,0.1148936170212766,0.12127659574468085,25
2021-02-24T09:29:35.198Z,-1.1138297872340426,0.9446808510638298,0.5042553191489362,25
2021-02-24T09:29:35.208Z,-0.9223404255319148,-0.7340425531914894,0.15212765957446808,25
2021-02-24T09:29:35.219Z,-0.9106382978723404,-0.4340425531914894,0.14361702127659576,25
2021-02-24T09:29:35.230Z,-0.8563829787234043,0.4223404255319149,0.4351063829787234,25
2021-02-24T09:29:35.240Z,-0.8191489361702128,-0.16808510638297872,0.4606382978723405,25
2021-02-24T09:29:35.251Z,-0.8319148936170213,0.4372340425531915,0.3829787234042553,25
2021-02-24T09:29:35.262Z,-0.6755319148936171,-0.6893617021276596,0.2393617021276596,25
2021-02-24T09:29:35.272Z,-0.6095744680851064,-0.17446808510638298,0.2702127659574468,25
2021-02-24T09:29:35.283Z,-0.6585106382978724,0.5074468085106383,0.5989361702127659,25
2021-02-24T09:29:35.294Z,-0.5627659574468085,0.027659574468085105,0.4531914893617021,25
2021-02-24T09:29:35.304Z,-0.6053191489361702,-0.251063829787234,0.23829787234042554,25
2021-02-24T09:29:35.315Z,-0.6106382978723405,-0.6117021276595744,0.28085106382978725,25
2021-02-24T09:29:35.326Z,-0.7659574468085106,0.1893617021276596,0.4925531914893617,25
2021-02-24T09:29:35.336Z,-0.7404255319148936,0.34361702127659577,0.475531914893617,25
2021-02-24T09:29:35.347Z,-0.6542553191489362,0.09680851063829787,0.26063829787234044,25
2021-02-24T09:29:35.358Z,-0.5010638297872341,-0.6351063829787233,0.08829787234042552,25
2021-02-24T09:29:35.368Z,-0.5117021276595745,0.2957446808510638,0.2680851063829787,25
2021-02-24T09:29:35.379Z,-0.22872340425531915,-1.6010638297872342,0.07127659574468086,25
2021-02-24T09:29:35.390Z,-0.24468085106382975,0.6319148936170212,0.3893617021276596,25
2021-02-24T09:29:35.400Z,-0.348936170212766,0.5829787234042553,-0.04468085106382979,25
2021-02-24T09:29:35.410Z,-0.1,0.22127659574468084,0.02127659574468085,25
