date,Gyroscope (z) [rad/s],Gyroscope (x) [rad/s],Gyroscope (y) [rad/s],temperature [°C]
2021-04-16T14:23:52.654Z,0.0414893617021276,0.1414893617021276,0.0861702127659574,25
2021-04-16T14:23:52.663Z,-0.002127659574468,0.4159574468085106,0.0212765957446808,25
2021-04-16T14:23:52.673Z,-0.0170212765957446,0.1723404255319149,0.1138297872340425,25
2021-04-16T14:23:52.682Z,-0.1170212765957446,0.4329787234042553,-0.1202127659574468,25
2021-04-16T14:23:52.692Z,0.0127659574468085,0.1968085106382978,0.1361702127659574,25
2021-04-16T14:23:52.701Z,0.1319148936170212,-0.0744680851063829,0.1361702127659574,25
2021-04-16T14:23:52.711Z,0.0117021276595744,0.202127659574468,-0.2212765957446808,25
2021-04-16T14:23:52.720Z,0.0585106382978723,0.0085106382978723,0.2095744680851063,25
2021-04-16T14:23:52.729Z,-0.0053191489361702,0.3148936170212766,0.0319148936170212,25
2021-04-16T14:23:52.739Z,0.0595744680851063,-0.1542553191489361,0.0627659574468085,25
2021-04-16T14:23:52.748Z,-0.0319148936170212,0.8446808510638298,0.2042553191489361,25
2021-04-16T14:23:52.758Z,0.0,-0.0776595744680851,0.0404255319148936,25
2021-04-16T14:23:52.767Z,0.0095744680851063,0.8414893617021276,0.0946808510638297,25
2021-04-16T14:23:52.777Z,0.0031914893617021,0.3404255319148936,0.1191489361702127,25
2021-04-16T14:23:52.786Z,0.1180851063829787,0.8202127659574469,0.1404255319148936,25
2021-04-16T14:23:52.796Z,0.0957446808510638,0.0457446808510638,0.176595744680851,25
2021-04-16T14:23:52.805Z,-0.05,1.1287234042553191,-0.0914893617021276,25
2021-04-16T14:23:52.814Z,-0.0042553191489361,0.3829787234042553,0.1351063829787234,25
2021-04-16T14:23:52.824Z,-0.0436170212765957,0.7180851063829787,-0.0542553191489361,25
2021-04-16T14:23:52.833Z,0.0287234042553191,0.4968085106382979,0.1553191489361702,25
2021-04-16T14:23:52.843Z,0.0,0.6606382978723404,-0.0489361702127659,25
2021-04-16T14:23:52.852Z,0.0670212765957446,0.3106382978723404,0.0234042553191489,25
2021-04-16T14:23:52.862Z,0.0936170212765957,0.2468085106382978,-0.0425531914893617,25
2021-04-16T14:23:52.871Z,0.076595744680851,0.548936170212766,0.0106382978723404,25
2021-04-16T14:23:52.881Z,0.0691489361702127,0.1670212765957446,0.0063829787234042,25
2021-04-16T14:23:52.890Z,0.0223404255319148,0.6648936170212766,-0.2117021276595744,25
2021-04-16T14:23:52.899Z,0.125531914893617,0.0212765957446808,0.1244680851063829,25
2021-04-16T14:23:52.909Z,0.0904255319148936,0.3787234042553191,0.0244680851063829,25
2021-04-16T14:23:52.918Z,0.0191489361702127,0.375531914893617,-0.0276595744680851,25
2021-04-16T14:23:52.928Z,0.0446808510638297,0.4617021276595744,-0.026595744680851,25
2021-04-16T14:23:52.937Z,0.0351063829787234,0.1478723404255319,-0.0351063829787234,25
2021-04-16T14:23:52.947Z,0.0159574468085106,0.3989361702127659,0.0053191489361702,25
2021-04-16T14:23:52.956Z,0.0287234042553191,0.6670212765957447,0.1808510638297872,25
2021-04-16T14:23:52.966Z,0.0585106382978723,0.2670212765957447,0.0340425531914893,25
2021-04-16T14:23:52.975Z,0.0393617021276595,0.7882978723404256,-0.1074468085106383,25
2021-04-16T14:23:52.984Z,0.0446808510638297,0.298936170212766,0.2712765957446808,25
2021-04-16T14:23:52.994Z,-0.0180851063829787,0.7734042553191489,-0.0340425531914893,25
2021-04-16T14:23:53.003Z,-0.0925531914893617,0.8329787234042553,0.0893617021276595,25
2021-04-16T14:23:53.013Z,0.0159574468085106,0.7925531914893617,0.1648936170212765,25
2021-04-16T14:23:53.022Z,0.0553191489361702,0.6042553191489362,-0.002127659574468,25
2021-04-16T14:23:53.032Z,0.0606382978723404,0.5670212765957446,0.0095744680851063,25
2021-04-16T14:23:53.041Z,-0.0085106382978723,1.2574468085106385,0.2680851063829787,25
2021-04-16T14:23:53.051Z,-0.0542553191489361,0.898936170212766,-0.0393617021276595,25
2021-04-16T14:23:53.060Z,0.1361702127659574,0.5989361702127659,-0.1042553191489361,25
2021-04-16T14:23:53.069Z,0.0648936170212765,1.0712765957446808,0.1159574468085106,25
2021-04-16T14:23:53.079Z,0.152127659574468,0.6946808510638298,0.0542553191489361,25
2021-04-16T14:23:53.088Z,0.1531914893617021,0.7489361702127659,0.1329787234042553,25
2021-04-16T14:23:53.098Z,0.025531914893617,1.077659574468085,-0.1404255319148936,25
2021-04-16T14:23:53.107Z,0.1287234042553191,0.8031914893617021,-0.0670212765957446,25
2021-04-16T14:23:53.117Z,0.0819148936170212,0.6,-0.0787234042553191,25
2021-04-16T14:23:53.126Z,0.0819148936170212,0.8606382978723405,-0.0840425531914893,25
2021-04-16T14:23:53.136Z,0.101063829787234,0.7382978723404255,0.0925531914893617,25
2021-04-16T14:23:53.145Z,0.1138297872340425,0.5925531914893617,-0.1851063829787234,25
2021-04-16T14:23:53.154Z,0.1393617021276595,0.7712765957446809,-0.0702127659574468,25
2021-04-16T14:23:53.164Z,0.0851063829787234,0.8978723404255319,-0.0659574468085106,25
2021-04-16T14:23:53.173Z,0.1223404255319148,0.4840425531914893,-0.1893617021276595,25
2021-04-16T14:23:53.183Z,0.2,0.7861702127659574,0.1180851063829787,25
2021-04-16T14:23:53.192Z,0.1063829787234042,0.7,-0.1308510638297872,25
2021-04-16T14:23:53.202Z,0.1851063829787234,0.7787234042553192,-0.0063829787234042,25
2021-04-16T14:23:53.211Z,0.1372340425531915,0.7117021276595744,-0.2117021276595744,25
2021-04-16T14:23:53.221Z,0.0882978723404255,0.9744680851063828,-0.1925531914893617,25
2021-04-16T14:23:53.230Z,0.2127659574468085,0.5329787234042553,0.0968085106382978,25
2021-04-16T14:23:53.240Z,0.1691489361702127,0.575531914893617,-0.2595744680851063,25
2021-04-16T14:23:53.250Z,0.1106382978723404,0.901063829787234,-0.0872340425531914,25
2021-04-16T14:23:53.261Z,0.1127659574468085,0.7946808510638298,-0.1797872340425532,25
2021-04-16T14:23:53.271Z,0.1648936170212765,0.5106382978723404,-0.2202127659574468,25
2021-04-16T14:23:53.282Z,0.1734042553191489,0.5914893617021276,-0.2414893617021276,25
2021-04-16T14:23:53.293Z,0.1095744680851063,0.3223404255319149,-0.2968085106382979,25
2021-04-16T14:23:53.303Z,0.1712765957446808,0.4223404255319149,-0.2095744680851063,25
2021-04-16T14:23:53.314Z,0.1404255319148936,0.573404255319149,0.002127659574468,25
2021-04-16T14:23:53.325Z,0.1893617021276595,-0.2117021276595744,-0.5212765957446809,25
2021-04-16T14:23:53.335Z,0.0936170212765957,0.6468085106382979,-0.2787234042553191,25
2021-04-16T14:23:53.346Z,0.0691489361702127,0.0659574468085106,-0.4159574468085106,25
2021-04-16T14:23:53.357Z,0.2191489361702127,0.2819148936170212,0.2861702127659574,25
2021-04-16T14:23:53.367Z,0.2340425531914893,-0.0478723404255319,-0.5148936170212766,25
2021-04-16T14:23:53.378Z,0.0638297872340425,0.3946808510638298,-0.2872340425531915,25
2021-04-16T14:23:53.389Z,0.0638297872340425,0.3053191489361702,-0.1808510638297872,25
2021-04-16T14:23:53.399Z,0.0478723404255319,0.3563829787234042,-0.4053191489361702,25
2021-04-16T14:23:53.410Z,0.0893617021276595,0.2957446808510638,-0.0223404255319148,25
2021-04-16T14:23:53.421Z,0.0627659574468085,0.5287234042553192,-0.3117021276595744,25
2021-04-16T14:23:53.431Z,0.1074468085106383,0.2691489361702128,-0.2063829787234042,25
2021-04-16T14:23:53.442Z,0.0978723404255319,0.5851063829787234,-0.2468085106382978,25
2021-04-16T14:23:53.453Z,0.0797872340425532,0.6563829787234042,-0.1861702127659574,25
2021-04-16T14:23:53.463Z,0.0638297872340425,0.5297872340425532,-0.2851063829787234,25
2021-04-16T14:23:53.474Z,0.1659574468085106,0.5180851063829788,-0.1957446808510638,25
2021-04-16T14:23:53.485Z,0.1297872340425531,0.3531914893617021,-0.2244680851063829,25
2021-04-16T14:23:53.495Z,0.0553191489361702,0.7095744680851064,-0.3021276595744681,25
2021-04-16T14:23:53.506Z,0.0659574468085106,0.4914893617021276,-0.2287234042553191,25
2021-04-16T14:23:53.517Z,0.0819148936170212,0.4872340425531914,-0.2691489361702128,25
2021-04-16T14:23:53.527Z,0.076595744680851,0.3361702127659574,-0.2340425531914893,25
2021-04-16T14:23:53.538Z,0.0180851063829787,0.4819148936170213,-0.4308510638297872,25
2021-04-16T14:23:53.549Z,0.0723404255319148,0.3308510638297872,-0.2489361702127659,25
2021-04-16T14:23:53.559Z,0.1585106382978723,0.4968085106382979,-0.1063829787234042,25
2021-04-16T14:23:53.570Z,0.2904255319148936,0.1340425531914893,-0.1542553191489361,25
2021-04-16T14:23:53.581Z,0.2734042553191489,0.0234042553191489,-0.4968085106382979,25
2021-04-16T14:23:53.591Z,0.1925531914893617,0.2840425531914893,-0.0414893617021276,25
2021-04-16T14:23:53.602Z,0.1106382978723404,0.1914893617021276,-0.4319148936170213,25
2021-04-16T14:23:53.613Z,0.1063829787234042,0.1,-0.1627659574468085,25
2021-04-16T14:23:53.623Z,0.0585106382978723,0.3191489361702128,-0.1351063829787234,25
2021-04-16T14:23:53.634Z,0.001063829787234,0.3,-0.2968085106382979,25
2021-04-16T14:23:53.645Z,0.1340425531914893,0.0734042553191489,-0.0531914893617021,25
2021-04-16T14:23:53.655Z,0.0840425531914893,0.1893617021276595,-0.2861702127659574,25
2021-04-16T14:23:53.666Z,0.0234042553191489,0.4159574468085106,-0.0531914893617021,25
2021-04-16T14:23:53.677Z,0.0297872340425531,0.2882978723404255,-0.1223404255319148,25
2021-04-16T14:23:53.687Z,-0.05,0.6861702127659575,-0.2,25
2021-04-16T14:23:53.698Z,0.0085106382978723,0.3989361702127659,-0.0138297872340425,25
2021-04-16T14:23:53.709Z,0.1180851063829787,0.351063829787234,-0.075531914893617,25
2021-04-16T14:23:53.719Z,0.0063829787234042,0.4053191489361702,-0.1829787234042553,25
2021-04-16T14:23:53.730Z,-0.0340425531914893,0.4925531914893617,-0.1936170212765957,25
2021-04-16T14:23:53.741Z,0.0095744680851063,0.3925531914893617,-0.1276595744680851,25
2021-04-16T14:23:53.751Z,0.0340425531914893,0.5180851063829788,0.0117021276595744,25
2021-04-16T14:23:53.762Z,0.1031914893617021,0.3712765957446808,-0.2819148936170212,25
2021-04-16T14:23:53.773Z,0.1734042553191489,-0.0170212765957446,-0.2106382978723404,25
2021-04-16T14:23:53.783Z,0.0148936170212765,0.3053191489361702,-0.2223404255319148,25
2021-04-16T14:23:53.794Z,-0.0457446808510638,0.4372340425531915,-0.176595744680851,25
2021-04-16T14:23:53.805Z,0.0351063829787234,-0.0712765957446808,-0.2638297872340425,25
2021-04-16T14:23:53.815Z,-0.0159574468085106,0.1691489361702127,-0.3042553191489361,25
2021-04-16T14:23:53.826Z,-0.0914893617021276,0.0553191489361702,-0.5425531914893617,25
2021-04-16T14:23:53.837Z,-0.0574468085106383,0.0936170212765957,-0.2553191489361702,25
2021-04-16T14:23:53.847Z,-0.0063829787234042,0.1648936170212765,-0.3702127659574468,25
2021-04-16T14:23:53.858Z,0.0617021276595744,0.1436170212765957,-0.4808510638297872,25
2021-04-16T14:23:53.869Z,0.1978723404255319,-0.1680851063829787,-0.2914893617021276,25
2021-04-16T14:23:53.879Z,0.1180851063829787,-0.0978723404255319,-0.6329787234042553,25
2021-04-16T14:23:53.890Z,0.1872340425531914,-0.0297872340425531,-0.3808510638297872,25
2021-04-16T14:23:53.901Z,0.1234042553191489,-0.0351063829787234,-0.548936170212766,25
2021-04-16T14:23:53.911Z,0.2276595744680851,-0.4031914893617021,-0.5542553191489362,25
2021-04-16T14:23:53.922Z,0.1308510638297872,-0.4042553191489361,-0.5361702127659574,25
2021-04-16T14:23:53.933Z,-0.0085106382978723,-0.3914893617021276,-0.4829787234042553,25
2021-04-16T14:23:53.943Z,-0.0457446808510638,-0.4372340425531915,-0.6968085106382979,25
2021-04-16T14:23:53.954Z,-0.001063829787234,-0.6787234042553192,-0.7148936170212766,25
2021-04-16T14:23:53.965Z,0.0138297872340425,-0.8712765957446809,-0.6946808510638298,25
2021-04-16T14:23:53.975Z,-0.0053191489361702,-0.7202127659574468,-0.6542553191489362,25
2021-04-16T14:23:53.986Z,0.0585106382978723,-1.096808510638298,-0.4021276595744681,25
2021-04-16T14:23:53.997Z,-0.0170212765957446,-0.8074468085106383,-0.7882978723404256,25
2021-04-16T14:23:54.007Z,-0.0340425531914893,-1.202127659574468,-0.675531914893617,25
2021-04-16T14:23:54.018Z,-0.0095744680851063,-1.023404255319149,-0.6340425531914894,25
2021-04-16T14:23:54.029Z,-0.0287234042553191,-1.2361702127659575,-0.574468085106383,25
2021-04-16T14:23:54.039Z,-0.0212765957446808,-0.8893617021276595,-0.4202127659574468,25
2021-04-16T14:23:54.050Z,0.1319148936170212,-1.0329787234042551,-0.5989361702127659,25
2021-04-16T14:23:54.061Z,0.1691489361702127,-1.4127659574468086,-0.6074468085106383,25
2021-04-16T14:23:54.071Z,0.1031914893617021,-1.3882978723404256,-0.5425531914893617,25
2021-04-16T14:23:54.082Z,-0.1351063829787234,-1.0351063829787237,-0.3680851063829787,25
2021-04-16T14:23:54.093Z,-0.1978723404255319,-1.1425531914893616,-0.35,25
2021-04-16T14:23:54.103Z,-0.1712765957446808,-1.0595744680851065,-0.5382978723404256,25
2021-04-16T14:23:54.114Z,-0.0563829787234042,-1.1106382978723404,-0.4340425531914894,25
2021-04-16T14:23:54.125Z,0.1244680851063829,-1.148936170212766,-0.2446808510638297,25
2021-04-16T14:23:54.135Z,0.152127659574468,-0.9797872340425532,-0.2712765957446808,25
2021-04-16T14:23:54.146Z,0.1297872340425531,-1.0265957446808511,-0.2404255319148936,25
2021-04-16T14:23:54.157Z,0.0361702127659574,-0.6925531914893617,-0.275531914893617,25
2021-04-16T14:23:54.167Z,-0.0053191489361702,-0.825531914893617,-0.2946808510638298,25
2021-04-16T14:23:54.178Z,0.0095744680851063,-0.5904255319148937,-0.1042553191489361,25
2021-04-16T14:23:54.189Z,-0.0053191489361702,-0.5361702127659574,-0.1127659574468085,25
2021-04-16T14:23:54.199Z,-0.0202127659574468,-0.3489361702127659,-0.1670212765957446,25
2021-04-16T14:23:54.210Z,0.0595744680851063,-0.6180851063829788,-0.2414893617021276,25
2021-04-16T14:23:54.221Z,0.0404255319148936,-0.2319148936170212,-0.1244680851063829,25
2021-04-16T14:23:54.231Z,0.0308510638297872,-0.3074468085106383,-0.0882978723404255,25
2021-04-16T14:23:54.242Z,0.0191489361702127,-0.151063829787234,-0.0489361702127659,25
2021-04-16T14:23:54.253Z,0.025531914893617,-0.3382978723404255,-0.0829787234042553,25
2021-04-16T14:23:54.263Z,-0.0382978723404255,-0.0691489361702127,-0.2914893617021276,25
2021-04-16T14:23:54.274Z,0.0478723404255319,-0.1882978723404255,-0.0085106382978723,25
2021-04-16T14:23:54.285Z,0.1159574468085106,-0.4170212765957446,-0.1872340425531914,25
2021-04-16T14:23:54.295Z,0.0744680851063829,-0.5276595744680851,-0.126595744680851,25
2021-04-16T14:23:54.305Z,-0.05,-0.2904255319148936,0.0553191489361702,25
2021-04-16T14:23:54.315Z,-0.0563829787234042,-0.5159574468085106,-0.2765957446808511,25
2021-04-16T14:23:54.325Z,-0.0404255319148936,-0.4191489361702127,-0.0202127659574468,25
2021-04-16T14:23:54.335Z,0.1202127659574468,-0.6936170212765957,0.0234042553191489,25
